company,model,variant,feature_name,feature_details
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Heater,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Adjustable Steering,Height only
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Height Adjustable Driver Seat,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Ventilated Seats,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Electric Adjustable Seats,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Automatic Climate Control,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Accessory Power Outlet,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Trunk Light,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Vanity Mirror,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Seat Headrest,Adjustable
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Adjustable Headrest,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Seat Centre Arm Rest,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear AC Vents,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Cruise Control,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Parking Sensors,Rear
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Foldable Rear Seat,60:40 Split
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Smart Access Card Entry,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,KeyLess Entry,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Engine Start/Stop Button,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Cooled Glovebox,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Voice Commands,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Paddle Shifters,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,USB Charger,Front & Rear
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Central Console Armrest,With Storage
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Drive Modes,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Idle Start-Stop System,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Window Sunblind,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Follow Me Home Headlamps,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Voice assisted sunroof,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Drive Mode Types,##changes##
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Power Windows,Front & Rear
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Cup Holders,Front & Rear
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Tachometer,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Glove Box,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Lighting,Ambient light
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Additional Features,Rear parcel tray
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Digital Cluster,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Digital Cluster Size,10.66
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Upholstery,Fabric
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Window Wiper,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Window Washer,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Window Defogger,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Wheel Covers,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Alloy Wheels,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Spoiler,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Outside Rear View Mirror Turn Indicators,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Chrome Grille,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Projector Headlamps,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Roof Rails,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Automatic Headlamps,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Antenna,Shark Fin
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Sunroof,Single Pane
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Puddle Lamps,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Outside Rear View Mirror (ORVM),Powered & Folding
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Tyre Size,215/60 R16
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Tyre Type,Tubeless Radial
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,LED DRLs,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,LED Headlamps,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,LED Taillights,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Anti-lock Braking System (ABS),YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Central Locking,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Child Safety Locks,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Anti-Theft Alarm,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,No. of Airbags,6
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Driver Airbag,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Passenger Airbag,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Side Airbag,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Side Airbag-Rear,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Day & Night Rear View Mirror,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Curtain Airbag,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Electronic Brakeforce Distribution (EBD),YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Seat Belt Warning,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Door Ajar Warning,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Traction Control,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Tyre Pressure Monitoring System (TPMS),YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Engine Immobilizer,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Electronic Stability Control (ESC),YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Rear Camera,With Guidedlines
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Anti-Pinch Power Windows,Driver's Window
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Speed Alert,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Speed Sensing Auto Door Lock,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,ISOFIX Child Seat Mounts,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Blind Spot Camera,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Hill Assist,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Impact Sensing Auto Door Unlock,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,360 View Camera,NO
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Radio,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Wireless Phone Charging,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Bluetooth Connectivity,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Touchscreen,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Touchscreen Size,10.25 inch
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Android Auto,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Apple CarPlay,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,No. of Speakers,4
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Usb Ports,YES
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Tweeters,2
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Additional Features,Wireless Android Auto and Apple Carplay
HYUNDAI,VENUE,Venue HX 7 Diesel Dual Tone,Speakers,Front & Rear
