company,model,variant,feature_name,feature_details
HYUNDAI,VENUE,Venue HX 6,Tyre Size,195/65 R15
HYUNDAI,VENUE,Venue HX 6,Tyre Type,Tubeless Radial
HYUNDAI,VENUE,Venue HX 6,Wheel Size,15 Inch
HYUNDAI,VENUE,Venue HX 6,LED DRLs,YES
HYUNDAI,VENUE,Venue HX 6,LED Headlamps,YES
HYUNDAI,VENUE,Venue HX 6,LED Taillights,YES
HYUNDAI,VENUE,Venue HX 6,Anti-lock Braking System (ABS),YES
HYUNDAI,VENUE,Venue HX 6,Central Locking,YES
HYUNDAI,VENUE,Venue HX 6,Child Safety Locks,YES
HYUNDAI,VENUE,Venue HX 6,Anti-Theft Alarm,YES
HYUNDAI,VENUE,Venue HX 6,No. of Airbags,6
HYUNDAI,VENUE,Venue HX 6,Driver Airbag,YES
HYUNDAI,VENUE,Venue HX 6,Passenger Airbag,YES
HYUNDAI,VENUE,Venue HX 6,Side Airbag,YES
HYUNDAI,VENUE,Venue HX 6,Side Airbag-Rear,NO
HYUNDAI,VENUE,Venue HX 6,Day & Night Rear View Mirror,YES
HYUNDAI,VENUE,Venue HX 6,Curtain Airbag,YES
HYUNDAI,VENUE,Venue HX 6,Electronic Brakeforce Distribution (EBD),YES
HYUNDAI,VENUE,Venue HX 6,Seat Belt Warning,YES
HYUNDAI,VENUE,Venue HX 6,Door Ajar Warning,YES
HYUNDAI,VENUE,Venue HX 6,Traction Control,NO
HYUNDAI,VENUE,Venue HX 6,Tyre Pressure Monitoring System (TPMS),YES
HYUNDAI,VENUE,Venue HX 6,Engine Immobilizer,YES
HYUNDAI,VENUE,Venue HX 6,Electronic Stability Control (ESC),YES
HYUNDAI,VENUE,Venue HX 6,Rear Camera,With Guidedlines
HYUNDAI,VENUE,Venue HX 6,Anti-Pinch Power Windows,Driver's Window
HYUNDAI,VENUE,Venue HX 6,Speed Alert,YES
HYUNDAI,VENUE,Venue HX 6,Speed Sensing Auto Door Lock,YES
HYUNDAI,VENUE,Venue HX 6,ISOFIX Child Seat Mounts,YES
HYUNDAI,VENUE,Venue HX 6,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
HYUNDAI,VENUE,Venue HX 6,Blind Spot Camera,NO
HYUNDAI,VENUE,Venue HX 6,Hill Assist,YES
HYUNDAI,VENUE,Venue HX 6,Impact Sensing Auto Door Unlock,YES
HYUNDAI,VENUE,Venue HX 6,360 View Camera,NO
HYUNDAI,VENUE,Venue HX 6,Radio,YES
HYUNDAI,VENUE,Venue HX 6,Wireless Phone Charging,YES
HYUNDAI,VENUE,Venue HX 6,Bluetooth Connectivity,YES
HYUNDAI,VENUE,Venue HX 6,Touchscreen,YES
HYUNDAI,VENUE,Venue HX 6,Touchscreen Size,10.25 inch
HYUNDAI,VENUE,Venue HX 6,Android Auto,YES
HYUNDAI,VENUE,Venue HX 6,Apple CarPlay,YES
HYUNDAI,VENUE,Venue HX 6,No. of Speakers,4
HYUNDAI,VENUE,Venue HX 6,Usb Ports,YES
HYUNDAI,VENUE,Venue HX 6,Tweeters,2
HYUNDAI,VENUE,Venue HX 6,Additional Features,Wireless Android Auto and Apple Carplay
HYUNDAI,VENUE,Venue HX 6,Speakers,Front & Rear
