company,model,variant,feature_name,feature_details
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Electric Adjustable Seats,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Automatic Climate Control,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Air Quality Control,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Remote Climate Control (A/C),NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Remote Trunk Opener,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Remote Fuel Lid Opener,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Low Fuel Warning Light,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Accessory Power Outlet,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Trunk Light,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Vanity Mirror,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Reading Lamp,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Seat Headrest,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Adjustable Headrest,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Seat Centre Arm Rest,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Height Adjustable Front Seat Belts,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear AC Vents,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Lumbar Support,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Active noise cancellation,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Cruise Control,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Parking Sensors,Rear
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Navigation System,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Find My Car location,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Real-Time Vehicle Tracking,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Foldable Rear Seat,60:40 Split
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Smart Access Card Entry,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Smart Key Band,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,KeyLess Entry,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Engine Start/Stop Button,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Cooled Glovebox,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Voice Commands,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Paddle Shifters,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,USB Charger,Front
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Central Console Armrest,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Tailgate Ajar Warning,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Hands-Free Tailgate,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Gear Shift Indicator,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Curtain,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Luggage Hook & Net,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Battery Saver,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Lane Change Indicator,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Drive Modes,0
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Automatic Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Follow Me Home Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Additional Features,"Co-Driver Side Vanity Lamp, Sunglass Holder in Overhead Console, Luggage Room Accessory Socket, Dual Side Operable Parcel Tray, Front Seat Back (Dr Side) Luggage Hook, Back Pocket on Front Seats, Co-Driver Side Vanity Mirror, Gear Position Indicator, Rear Seat Flip & Fold, Driver Side Footrest, Dust and Pollen Filter"
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Tachometer,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Electronic Multi-Tripmeter,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Leather Seats,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Fabric Upholstery,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Leather Wrapped Steering Wheel,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Leather wrap gear-shift selector,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Glove Box,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Digital Clock,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Outside Temperature Display,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Cigarette Lighter,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Digital Odometer,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Driving Experience Control Eco,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Folding Table in The Rear,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Dual Tone Dashboard,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Additional Features,"Chrome Finish on AC Louver Knobs,Piano Black Center Garnish On IP, Accentuation On IP & Door Trims, Chrome Inside Door Handles,Door Armrest With Fabric, Luggage Room Illumination, Glove Box Illumination, Front Footwell Illumination, Multi-Information Display With Tripmeter And Fuel Indicator, 7 Step Illumination Control, Inside Door Grab Handles, Water Temparature Indicator, Meter Illumination Color, Audible Headlight On Reminder, Key Off Reminder, Center Lower Box, Drivers Ticket Holder, Passenger Sun Visor, Upper Hook in Luggage Room, Center Louver Knob (Chrome), Passenger Ticket Holder. Inside Door Ornament (Techno Effect Accent), Center Louver/Audio Ring (Piano Black), IP Ornament (Techno Effect Accent), Shift Lever (Chrome)"
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Adjustable Headlamps,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Fog Lights - Front,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Fog Lights - Rear,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Headlamp Washers,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rain Sensing Wiper,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Window Wiper,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Window Washer,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Window Defogger,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Wheel Covers,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Alloy Wheels,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Power Antenna,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Tinted Glass,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Spoiler,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Roof Carrier,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Side Stepper,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Outside Rear View Mirror Turn Indicators,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Integrated Antenna,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Chrome Grille,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Chrome Garnish,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Dual Tone Body Colour,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Smoke Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Projector Headlamps,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Halogen Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Cornering Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Cornering Foglamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Roof Rails,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Automatic Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Heated Wing Mirror,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Sun Roof,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Alloy Wheel Size,R16 Inch
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Tyre Size,215/60 R16
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Tyre Type,"Tubeless,Radial"
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,LED DRLs,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,LED Headlamps,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,LED Taillights,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,LED Fog Lamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Additional Features,"Dual Purpose LED DRL (Integrated Front Turn Indicators), Floating Roof Design, Split Rear Combination Lamp, LED High Mounted Stop Lamp,Body Coloured Door Handles, Body Coloured ORVM (Body), Wheel Arch Extension, Side Under Protection Garnish, Side Door Molding, Body Coloured Bumper, GunMetal Grey Roof Rail, Skid Plate Garnish (Silver)"
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Anti-lock Braking System (ABS),YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Brake Assist,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Central Locking,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Power Door Locks,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Child Safety Locks,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Anti-Theft Alarm,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,No. of Airbags,2
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Driver Airbag,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Passenger Airbag,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Side Airbag,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Side Airbag-Rear,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Day & Night Rear View Mirror,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Passenger Side Rear View Mirror,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Xenon Headlamps,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Seat Belts,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Seat Belt Warning,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Door Ajar Warning,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Side Impact Beams,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Front Impact Beams,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Traction Control,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Adjustable Seats,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Tyre Pressure Monitoring System (TPMS),NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Vehicle Stability Control System,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Engine Immobilizer,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Crash Sensor,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Centrally Mounted Fuel Tank,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Engine Check Warning,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Clutch Lock,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,EBD,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Electronic Stability Control (ESC),NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Camera,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Anti-Theft Device,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Anti-Pinch Power Windows,Driver's Window
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Speed Alert,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Speed Sensing Auto Door Lock,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Knee Airbags,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,ISOFIX Child Seat Mounts,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Heads-Up Display (HUD),NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Pretensioners & Force Limiter Seatbelts,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Blind Spot Camera,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Hill Descent Control,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Hill Assist,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Impact Sensing Auto Door Unlock,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,360 View Camera,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Radio,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Audio System Remote Control,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,MirrorLink,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Integrated 2DIN Audio,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Wireless Phone Charging,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,USB & Auxiliary input,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Bluetooth Connectivity,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Wi-Fi Connectivity,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Compass,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Touchscreen,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Touchscreen Size,7 Inch
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Android Auto,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Apple CarPlay,YES
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Internal Storage,NO
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,No. of Speakers,4
MARUTI,VITARA BREZZA,Vitara Brezza ZXI AT,Rear Entertainment System,NO
