company,model,variant,feature_name,feature_details
HYUNDAI,VENUE,Venue HX 2 Diesel,KeyLess Entry,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Engine Start/Stop Button,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Cooled Glovebox,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Voice Commands,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Paddle Shifters,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,USB Charger,Front & Rear
HYUNDAI,VENUE,Venue HX 2 Diesel,Central Console Armrest,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Drive Modes,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Idle Start-Stop System,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Rear Window Sunblind,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Automatic Headlamps,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Follow Me Home Headlamps,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Voice assisted sunroof,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Drive Mode Types,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Power Windows,Front & Rear
HYUNDAI,VENUE,Venue HX 2 Diesel,Cup Holders,Front Only
HYUNDAI,VENUE,Venue HX 2 Diesel,Tachometer,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Glove Box,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Digital Cluster,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Digital Cluster Size,10.66
HYUNDAI,VENUE,Venue HX 2 Diesel,Upholstery,Fabric
HYUNDAI,VENUE,Venue HX 2 Diesel,Rear Window Wiper,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Rear Window Washer,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Rear Window Defogger,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Wheel Covers,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Alloy Wheels,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Power Antenna,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Rear Spoiler,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Outside Rear View Mirror Turn Indicators,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Chrome Grille,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Projector Headlamps,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Roof Rails,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Automatic Headlamps,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Antenna,Shark Fin
HYUNDAI,VENUE,Venue HX 2 Diesel,Sunroof,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Puddle Lamps,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Outside Rear View Mirror (ORVM),Powered
HYUNDAI,VENUE,Venue HX 2 Diesel,Tyre Size,215/60 R16
HYUNDAI,VENUE,Venue HX 2 Diesel,Tyre Type,Radial Tubeless
HYUNDAI,VENUE,Venue HX 2 Diesel,Wheel Size,16 Inch
HYUNDAI,VENUE,Venue HX 2 Diesel,LED DRLs,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,LED Taillights,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Anti-lock Braking System (ABS),YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Central Locking,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Child Safety Locks,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Anti-Theft Alarm,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,No. of Airbags,6
HYUNDAI,VENUE,Venue HX 2 Diesel,Driver Airbag,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Passenger Airbag,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Side Airbag,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Side Airbag-Rear,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Day & Night Rear View Mirror,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Curtain Airbag,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Electronic Brakeforce Distribution (EBD),YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Seat Belt Warning,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Door Ajar Warning,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Traction Control,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Tyre Pressure Monitoring System (TPMS),NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Engine Immobilizer,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Electronic Stability Control (ESC),YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Rear Camera,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Speed Alert,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Speed Sensing Auto Door Lock,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,ISOFIX Child Seat Mounts,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
HYUNDAI,VENUE,Venue HX 2 Diesel,Blind Spot Camera,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Hill Assist,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Impact Sensing Auto Door Unlock,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,360 View Camera,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Radio,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Wireless Phone Charging,NO
HYUNDAI,VENUE,Venue HX 2 Diesel,Bluetooth Connectivity,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Touchscreen,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Touchscreen Size,10.25 inch
HYUNDAI,VENUE,Venue HX 2 Diesel,Android Auto,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Apple CarPlay,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,No. of Speakers,4
HYUNDAI,VENUE,Venue HX 2 Diesel,Usb Ports,YES
HYUNDAI,VENUE,Venue HX 2 Diesel,Additional Features,Wireless Android Auto and Apple Carplay
HYUNDAI,VENUE,Venue HX 2 Diesel,Speakers,Front & Rear
